7.839724933477382, 47.295489370567225
8.664724933477382, 47.31852937056723
7.8067249334773825, 47.54892937056722
8.565724933477382, 46.76556937056723
7.905724933477383, 46.97292937056722
7.575724933477383, 47.111169370567225
8.697724933477382, 47.31852937056723
7.9717249334773825, 47.36460937056722
8.664724933477382, 47.24940937056722
8.037724933477381, 47.779329370567226
8.136724933477382, 47.502849370567226
8.202724933477382, 47.687169370567226
7.938724933477382, 47.502849370567226
8.367724933477382, 46.97292937056722
8.664724933477382, 47.502849370567226
8.070724933477383, 47.54892937056722
8.235724933477382, 47.04204937056723
8.697724933477382, 47.203329370567225
8.532724933477382, 46.811649370567224
8.202724933477382, 47.80236937056723
8.004724933477382, 47.71020937056723
8.169724933477383, 47.71020937056723
8.796724933477382, 47.52588937056723
8.070724933477383, 46.811649370567224
7.872724933477382, 46.94988937056723
8.499724933477383, 47.54892937056722
8.796724933477382, 46.85772937056723
8.202724933477382, 47.71020937056723
8.136724933477382, 46.76556937056723
8.169724933477383, 47.61804937056723
8.598724933477381, 47.43372937056723
8.598724933477381, 47.04204937056723
7.575724933477383, 46.995969370567224
8.631724933477383, 47.664129370567224
8.664724933477382, 47.52588937056723
8.004724933477382, 47.387649370567225
8.334724933477382, 47.54892937056722
8.004724933477382, 47.43372937056723
7.905724933477383, 47.31852937056723
8.796724933477382, 47.203329370567225
8.730724933477383, 47.502849370567226
8.169724933477383, 47.64108937056722
8.103724933477382, 47.73324937056722
8.070724933477383, 47.34156937056722
8.367724933477382, 47.71020937056723
8.598724933477381, 47.22636937056723
8.169724933477383, 47.73324937056722
7.476724933477382, 47.019009370567225
8.070724933477383, 47.13420937056723
8.466724933477382, 47.019009370567225
8.565724933477382, 46.926849370567226
8.532724933477382, 47.71020937056723
8.499724933477383, 46.903809370567224
8.730724933477383, 47.019009370567225
8.565724933477382, 47.019009370567225
8.499724933477383, 46.811649370567224
8.829724933477383, 46.97292937056722
8.103724933477382, 47.80236937056723
8.499724933477383, 47.08812937056722
7.6417249334773825, 46.85772937056723
8.004724933477382, 47.502849370567226
8.664724933477382, 47.45676937056722
8.070724933477383, 47.779329370567226
8.532724933477382, 47.502849370567226
7.9717249334773825, 47.756289370567224
8.103724933477382, 47.18028937056722
8.235724933477382, 47.34156937056722
8.664724933477382, 47.64108937056722
8.103724933477382, 47.24940937056722
8.697724933477382, 47.295489370567225
8.202724933477382, 47.04204937056723
8.004724933477382, 47.80236937056723
8.829724933477383, 47.479809370567224
8.202724933477382, 47.779329370567226
7.905724933477383, 47.45676937056722
8.598724933477381, 47.387649370567225
8.367724933477382, 47.52588937056723
8.598724933477381, 47.479809370567224
8.136724933477382, 47.71020937056723
8.202724933477382, 47.571969370567224
8.763724933477382, 47.15724937056722
7.740724933477383, 46.995969370567224
8.466724933477382, 46.995969370567224
8.169724933477383, 47.756289370567224
8.763724933477382, 47.111169370567225
8.829724933477383, 47.45676937056722
8.268724933477383, 47.45676937056722
8.796724933477382, 47.22636937056723
8.070724933477383, 47.73324937056722
8.400724933477383, 46.834689370567226
7.839724933477382, 47.22636937056723
8.400724933477383, 47.64108937056722
8.631724933477383, 47.410689370567226
8.103724933477382, 47.34156937056722
7.839724933477382, 46.903809370567224
7.509724933477382, 47.04204937056723
8.664724933477382, 46.94988937056723
8.004724933477382, 47.64108937056722
8.235724933477382, 47.756289370567224
8.103724933477382, 47.664129370567224
8.763724933477382, 47.295489370567225
8.169724933477383, 47.06508937056722
7.938724933477382, 47.479809370567224
8.697724933477382, 47.387649370567225
7.938724933477382, 47.80236937056723
8.103724933477382, 46.78860937056722
8.400724933477383, 46.76556937056723
8.235724933477382, 47.45676937056722
8.697724933477382, 47.479809370567224
8.070724933477383, 47.571969370567224
7.839724933477382, 47.31852937056723
8.532724933477382, 47.52588937056723
8.631724933477383, 47.295489370567225
8.268724933477383, 47.73324937056722
7.8067249334773825, 47.203329370567225
7.839724933477382, 47.571969370567224
8.202724933477382, 47.43372937056723
8.796724933477382, 46.926849370567226
8.466724933477382, 47.64108937056722
8.730724933477383, 47.27244937056722
8.664724933477382, 47.27244937056722
7.740724933477383, 46.97292937056722
7.905724933477383, 47.64108937056722
7.839724933477382, 47.15724937056722
7.872724933477382, 47.64108937056722
7.8067249334773825, 47.27244937056722
7.938724933477382, 47.06508937056722
8.796724933477382, 47.13420937056723
8.829724933477383, 47.61804937056723
8.829724933477383, 47.571969370567224
8.796724933477382, 47.64108937056722
8.829724933477383, 47.410689370567226
7.905724933477383, 46.811649370567224
8.664724933477382, 47.06508937056722
8.631724933477383, 46.834689370567226
7.905724933477383, 47.479809370567224
8.466724933477382, 47.664129370567224
8.796724933477382, 47.410689370567226
8.169724933477383, 47.36460937056722
8.532724933477382, 46.94988937056723
8.565724933477382, 47.687169370567226
8.103724933477382, 47.595009370567226
8.037724933477381, 47.52588937056723
8.136724933477382, 47.31852937056723
8.664724933477382, 47.111169370567225
8.730724933477383, 46.97292937056722
8.565724933477382, 47.06508937056722
8.004724933477382, 46.94988937056723
8.169724933477383, 47.779329370567226
7.872724933477382, 47.54892937056722
7.905724933477383, 47.54892937056722
8.070724933477383, 47.595009370567226
8.103724933477382, 47.06508937056722
8.136724933477382, 47.73324937056722
8.235724933477382, 47.779329370567226
7.509724933477382, 47.019009370567225
8.103724933477382, 47.36460937056722
8.235724933477382, 47.410689370567226
8.070724933477383, 47.687169370567226
8.070724933477383, 47.664129370567224
8.466724933477382, 46.78860937056722
8.598724933477381, 47.06508937056722
7.542724933477382, 47.04204937056723
7.905724933477383, 47.34156937056722
7.8067249334773825, 47.24940937056722
8.070724933477383, 47.61804937056723
8.565724933477382, 47.45676937056722
7.8067249334773825, 47.13420937056723
8.598724933477381, 46.94988937056723
8.631724933477383, 47.22636937056723
7.773724933477382, 47.31852937056723
8.136724933477382, 47.410689370567226
7.905724933477383, 47.15724937056722
8.631724933477383, 47.019009370567225
8.103724933477382, 47.45676937056722
7.476724933477382, 46.995969370567224
8.103724933477382, 47.27244937056722
7.938724933477382, 47.34156937056722
7.872724933477382, 47.664129370567224
8.169724933477383, 46.94988937056723
8.301724933477383, 47.664129370567224
8.070724933477383, 46.995969370567224
8.499724933477383, 46.85772937056723
8.631724933477383, 47.687169370567226
8.070724933477383, 47.52588937056723
8.136724933477382, 47.06508937056722
7.8067249334773825, 46.995969370567224
8.136724933477382, 47.61804937056723
8.565724933477382, 46.88076937056722
7.938724933477382, 46.88076937056722
8.829724933477383, 47.36460937056722
8.169724933477383, 47.295489370567225
8.565724933477382, 46.995969370567224
8.565724933477382, 47.27244937056722
8.763724933477382, 46.94988937056723
7.938724933477382, 47.71020937056723
8.202724933477382, 47.410689370567226
8.565724933477382, 47.54892937056722
8.763724933477382, 47.387649370567225
8.004724933477382, 47.15724937056722
8.598724933477381, 47.24940937056722
8.730724933477383, 47.479809370567224
8.037724933477381, 47.019009370567225
7.9717249334773825, 46.85772937056723
8.268724933477383, 47.80236937056723
7.905724933477383, 46.926849370567226
8.004724933477382, 46.76556937056723
8.598724933477381, 47.31852937056723
7.674724933477382, 46.76556937056723
8.565724933477382, 47.24940937056722
8.532724933477382, 47.43372937056723
7.905724933477383, 46.85772937056723
8.763724933477382, 47.13420937056723
8.400724933477383, 47.04204937056723
7.905724933477383, 47.571969370567224
8.004724933477382, 46.834689370567226
8.433724933477382, 46.811649370567224
7.9717249334773825, 46.811649370567224
8.037724933477381, 47.687169370567226
7.839724933477382, 47.502849370567226
8.796724933477382, 47.15724937056722
7.6417249334773825, 47.06508937056722
8.829724933477383, 47.24940937056722
8.631724933477383, 47.34156937056722
8.235724933477382, 47.502849370567226
7.707724933477382, 46.811649370567224
8.829724933477383, 47.27244937056722
7.905724933477383, 47.43372937056723
8.697724933477382, 46.97292937056722
8.631724933477383, 46.926849370567226
8.070724933477383, 47.479809370567224
7.938724933477382, 47.22636937056723
7.938724933477382, 47.36460937056722
8.235724933477382, 47.31852937056723
8.664724933477382, 47.664129370567224
8.631724933477383, 47.45676937056722
8.664724933477382, 47.08812937056722
8.532724933477382, 47.06508937056722
7.938724933477382, 47.31852937056723
8.697724933477382, 47.15724937056722
8.037724933477381, 45.93612937056722
8.202724933477382, 45.959169370567224
7.443724933477382, 46.32780937056722
8.400724933477383, 46.46604937056722
7.872724933477382, 45.91308937056722
7.674724933477382, 46.535169370567225
7.443724933477382, 46.58124937056722
7.476724933477382, 45.93612937056722
8.268724933477383, 45.91308937056722
8.433724933477382, 45.79788937056722
7.509724933477382, 46.811649370567224
8.301724933477383, 45.98220937056722
7.575724933477383, 46.41996937056722
7.608724933477382, 46.55820937056722
7.443724933477382, 46.67340937056722
8.136724933477382, 46.78860937056722
8.004724933477382, 45.98220937056722
7.938724933477382, 45.79788937056722
8.103724933477382, 45.959169370567224
7.674724933477382, 46.46604937056722
8.235724933477382, 46.48908937056722
7.608724933477382, 45.84396937056722
7.608724933477382, 46.46604937056722
8.037724933477381, 45.98220937056722
7.6417249334773825, 46.69644937056722
7.839724933477382, 45.774849370567225
8.433724933477382, 45.774849370567225
8.301724933477383, 46.02828937056722
8.598724933477381, 45.79788937056722
8.532724933477382, 45.79788937056722
8.004724933477382, 45.959169370567224
8.301724933477383, 45.91308937056722
8.268724933477383, 46.51212937056722
7.509724933477382, 46.535169370567225
8.235724933477382, 46.00524937056722
7.872724933477382, 46.65036937056722
7.674724933477382, 46.58124937056722
7.9717249334773825, 45.867009370567224
8.202724933477382, 46.51212937056722
8.070724933477383, 46.39692937056722
7.6417249334773825, 45.867009370567224
8.103724933477382, 46.00524937056722
7.575724933477383, 46.32780937056722
8.004724933477382, 46.811649370567224
8.367724933477382, 46.55820937056722
8.400724933477383, 45.82092937056722
7.443724933477382, 46.535169370567225
7.905724933477383, 45.79788937056722
7.575724933477383, 46.74252937056722
8.235724933477382, 45.82092937056722
8.235724933477382, 46.58124937056722
8.070724933477383, 46.32780937056722
8.037724933477381, 45.82092937056722
8.103724933477382, 46.051329370567224
8.004724933477382, 45.867009370567224
7.542724933477382, 45.98220937056722
8.235724933477382, 46.719489370567224
8.136724933477382, 46.60428937056722
8.169724933477383, 46.811649370567224
